L	42.38992018	0.924482289	1731534050
L	27.11623643	2.133007736	1731534272
L	69.99733732	0.610547814	1731534277
L	112.2706898	-5.390009854	1731534282
L	22.10988978	-9.838331865	1731534286
L	62.585118	-1.364919606	1731534291
L	59.54938878	-5.46903059	1731534296
L	43.39628559	0.567800468	1731534301
L	61.8	0	1731534308
L	38.39853933	0.334929087	1731534313
L	35.19163184	-0.76749473	1731534318
L	30.38959324	0.795375895	1731534323
L	49.99572072	0.654148004	1731534328
L	19.9183725	-5.991530435	1731534333
L	29.15308437	1.654591064	1731534337
L	19.75254049	-5.847832426	1731534342
L	109.5954084	-6.699735665	1731534347
L	45.58270665	-9.683845016	1731534352
L	49.5981133	0.432616737	1731534359
L	34.79702162	-0.455287011	1731534364
L	40.19655946	0.525934995	1731534369
L	34.99866866	-0.305273907	1731534374
L	24.73187369	1.836960533	1731534379
L	26.48852411	2.432712604	1731534386
L	18.92037436	1.73765186	1731534391
L	16.56983112	-2.771406983	1731534396
L	14.71039728	-7.250118049	1731534400
L	40.19388355	0.7012311	1731534423
L	30.54298267	1.867139448	1731534432
L	57.59123613	1.004749039	1731534442
L	12.31340164	2.672104049	1731534454
L	12.20230471	2.205393312	1731534464
L	13.03973843	-10.27254699	1731534474
L	14.77307406	-7.121536539	1731534508
L	8.008450083	3.647564567	1731534518
L	6.72063055	1.957836818	1731534528
L	37.19858497	-0.324462553	1731534532
L	13.46777968	1.891800866	1731534537
L	24.52424324	1.929117291	1731534542
L	42.19357925	0.73611822	1731534547
L	26.92583022	1.999916709	1731534772
L	69.59735253	0.607058969	1731534777
L	112.0463896	-5.869120108	1731534784
L	21.74443706	-9.675714809	1731534789
L	62.19053624	-1.084989414	1731534794
L	59.12681117	-5.690360335	1731534798
L	42.99631982	0.562567284	1731534821
L	61.39941611	-0.267771373	1731534830
L	37.99963863	0.165721697	1731534840
L	34.788087	-0.91049609	1731534855
L	29.98973017	0.784910422	1731534864
L	49.59575495	0.64891482	1731534896
L	19.70078369	-6.019893847	1731534906
L	28.95340571	1.643258249	1731534916
L	19.39381959	-5.649757675	1731534926
L	109.1961537	-6.675328613	1731534931
L	45.34459017	-9.840129194	1731534936
L	49.19578919	0.643681636	1731534940
L	34.39705586	-0.450053827	1731534945
L	39.79659369	0.520701811	1731534950
L	34.59703874	-0.452670419	1731534957
L	24.32485915	1.91343341	1731534962
L	26.09020044	2.396130459	1731534967
L	18.70550395	1.882583891	1731534972
L	15.76913064	-2.708231689	1731534977
L	14.32062334	-7.135807392	1731534981
L	39.79394441	0.694253676	1731534986
L	30.14372799	1.842732396	1731534991
L	57.18640175	1.247178937	1731534996
L	11.89947998	2.691166309	1731535001
L	11.81787736	2.082732485	1731535023
L	11.88644141	-9.791450891	1731535032
L	14.32062334	-7.135807392	1731535042
L	7.61377049	3.548309305	1731535057
L	6.294839107	1.983683599	1731535066
L	36.79685045	-0.481452931	1731535076
L	13.07166851	1.836159664	1731535086
L	24.12547506	1.89774953	1731535096
L	5.476041936	1.911273061	1731535108
L	41.79006281	0.911399992	1731535115
L	26.7347827	1.868527292	1731535283
L	69.19736775	0.603570125	1731535293
L	111.4472111	-5.837734439	1731535298
L	21.33729348	-9.606243118	1731535305
L	61.78530818	-1.347476544	1731535310
L	58.72865083	-5.65204141	1731535315
L	42.59837957	0.371561955	1731535320
L	60.99941991	-0.266026935	1731535325
L	37.79964054	0.164849477	1731535330
L	34.38822393	-0.900030617	1731535334
L	29.58620828	0.903481874	1731535339
L	49.19812851	0.429127892	1731535344
L	19.26602272	-6.071274046	1731535349
L	28.55404839	1.620592618	1731535356
L	18.96075844	-5.703476087	1731535361
L	108.796899	-6.650921561	1731535366
L	48.79582342	0.638448452	1731535371
L	33.99482688	-0.59308103	1731535376
L	39.39400527	0.687276253	1731535383
L	34.19707297	-0.447437235	1731535388
L	23.92609097	1.88206565	1731535393
L	25.69187677	2.359548315	1731535398
L	18.29074737	2.002139013	1731535420
L	14.76085248	-2.66781449	1731535429
L	39.39400527	0.687276253	1731535439
L	29.74447332	1.818325344	1731535449
L	56.78649684	1.238457406	1731535459
L	11.49787201	2.653099916	1731535468
L	11.62973385	1.99732087	1731535481
L	11.45193793	-9.687781873	1731535490
L	13.87038921	-7.139488993	1731535500
L	7.206377592	3.473920263	1731535510
L	5.844734242	2.068594122	1731535515
L	36.39446172	-0.634945573	1731535519
L	12.66767179	1.835780869	1731535524
L	10.35889344	2.247960549	1731535529
L	23.71834177	1.969838498	1731535534
L	5.024631269	1.978150806	1731535539
L	41.39015791	0.902678461	1731535544
L	26.12802785	1.940659918	1731535782
L	68.79738296	0.60008128	1731535787
L	111.0477587	-5.816810659	1731535791
L	61.38540327	-1.338755013	1731535796
L	58.33049048	-5.613722485	1731535816
L	42.19638829	0.552100916	1731535825
L	60.59769488	-0.528559965	1731535835
L	37.39964434	0.163105039	1731535845
L	33.98836086	-0.889565145	1731535855
L	48.79814373	0.425639047	1731535864
L	18.83189325	-6.115537298	1731535874
L	28.15469107	1.597926987	1731535884
L	18.52826477	-5.750078665	1731535896
L	108.3976444	-6.62651451	1731535906
L	48.59584054	0.63583186	1731535911
L	33.59488774	-0.586103606	1731535916
L	38.99666216	0.510235443	1731535921
L	33.99709009	-0.444820643	1731535926
L	23.52732278	1.850697889	1731535930
L	25.28318188	2.433251726	1731535935
L	18.07397365	2.138101178	1731535940
L	13.93936965	-2.708131045	1731535945
L	38.99406613	0.680298829	1731535950
L	29.34521864	1.793918293	1731535957
L	57.73515911	-7.341076392	1731535962
L	56.38659193	1.229735875	1731535967
L	11.0968298	2.611583515	1731535971
L	11.24381397	1.880597595	1731535979
L	11.25745194	-9.607797657	1731535984
L	13.39133712	-7.191111892	1731535988
L	6.09943302	3.006146508	1731535993
L	5.415152592	2.077527956	1731535998
L	35.99452258	-0.62796815	1731536020
L	12.26393452	1.831914349	1731536030
L	9.995438855	2.032535877	1731536039
L	10.42301288	-7.429724262	1731536049
L	23.51902797	1.953285233	1731536059
L	4.778136462	2.051685149	1731536069
L	40.990253	0.89395693	1731536100
L	25.93672948	1.812750358	1731536284
L	110.6483063	-5.79588688	1731536289
L	60.98549837	-1.330033482	1731536294
L	57.90746434	-5.827999068	1731536299
L	41.79642252	0.546867731	1731536306
L	60.19484775	-0.787594197	1731536311
L	37	0	1731536318
L	33.78842932	-0.884332409	1731536323
L	48.39815894	0.422150203	1731536328
L	18.20881117	-6.089268895	1731536333
L	27.74819994	1.696290086	1731536338
L	28.56709723	1.371479376	1731536342
L	18.31225922	-5.770715925	1731536347
L	108.0261551	-6.13105319	1731536354
L	48.19587477	0.630598676	1731536359
L	33.19210731	-0.723887075	1731536364
L	38.59412699	0.673321405	1731536369
L	33.59712432	-0.439587459	1731536374
L	23.12040038	1.920178704	1731536379
L	24.88502154	2.394932801	1731536384
L	17.66745582	2.168180056	1731536388
L	12.91183965	-2.743063395	1731536393
L	38.59082356	0.841627744	1731536398
L	57.30601351	-7.540611067	1731536420
L	56.39785464	0.491927096	1731536430
L	10.70746735	2.519949006	1731536439
L	11.0622489	1.751185097	1731536449
L	12.77997277	3.303376447	1731536459
L	10.99386041	-9.300270598	1731536469
L	12.78676061	-7.452432696	1731536500
L	13.32810605	-7.307639092	1731536510
L	5.894363973	2.96925468	1731536520
L	5.155272362	2.187045237	1731536532
L	35.59153675	-0.776216262	1731536539
L	12.05815408	1.854971767	1731536544
L	9.799449858	1.992682232	1731536549
L	23.12040038	1.920178704	1731536556
L	40.59034809	0.885235399	1731536561
L	7.119191293	2.660284823	1731536566
L	6.242239794	3.974222232	1731536571
L	25.72054779	2.023220573	1731536783
L	110.4485802	-5.78542499	1731536788
L	60.58559346	-1.321311951	1731536793
L	57.5094749	-5.787944092	1731536798
L	41.19647387	0.539017955	1731536820
L	59.79488198	-0.782361013	1731536829
L	36.6	0	1731536839
L	33.38856626	-0.873866937	1731536849
L	48.19816655	0.420405781	1731536859
L	17.9658926	-6.182774714	1731536868
L	27.34894527	1.671883035	1731536900
L	28.16755741	1.352297846	1731536910
L	17.88078753	-5.806671778	1731536920
L	107.6267978	-6.108387559	1731536927
L	47.79590901	0.625365492	1731536932
L	32.7922024	-0.715165544	1731536937
L	38.19418785	0.666343981	1731536942
L	33.19715856	-0.434354275	1731536949
L	24.48686119	2.356613876	1731536956
L	17.26102695	2.194754798	1731536961
L	12.08250957	-2.788003302	1731536966
L	23.192058	-0.606997393	1731536971
L	38.18692308	0.999452604	1731536976
L	56.9094321	-7.488426908	1731536980
L	56.2	0	1731536985
L	10.30741666	2.473289664	1731536990
L	10.65203429	1.781618775	1731536995
L	12.55748219	3.362980973	1731537000
L	10.60920411	-9.134811883	1731537022
L	12.88316613	-7.284506197	1731537031
L	4.768544928	2.533965128	1731537041
L	4.732265958	2.155379062	1731537051
L	35.19163184	-0.76749473	1731537060
L	17.47812836	2.067614326	1731537070
L	11.64671233	1.895809059	1731537080
L	22.71332701	1.98614609	1731537090
L	40.19044319	0.876513868	1731537100
L	6.687942104	2.666726534	1731537109
L	25.31285214	2.102264615	1731537286
L	109.8494016	-5.754039321	1731537291
L	60.18568855	-1.31259042	1731537296
L	57.31048018	-5.767916603	1731537301
L	40.99376183	0.715185948	1731537308
L	59.39491622	-0.777127829	1731537313
L	36.19965575	0.157871722	1731537318
L	32.98870319	-0.863401464	1731537323
L	47.79590901	0.625365492	1731537327
L	17.61389205	-5.975851967	1731537332
L	26.934296	1.882471526	1731537337
L	27.5485726	1.68408656	1731537342
L	107.2274405	-6.085721928	1731537347
L	28.99310578	0.632311	1731537352
L	47.39594324	0.620132308	1731537359
L	32.39507033	-0.565171335	1731537366
L	37.79424871	0.659366557	1731537371
L	32.79719279	-0.429121091	1731537376
L	24.07836146	2.423326073	1731537381
L	16.86422173	2.144300664	1731537386
L	11.03724921	-2.852916023	1731537390
L	22.79219493	-0.596531921	1731537395
L	37.79101374	0.824184682	1731537400
L	56.54474346	-7.189713992	1731537422
L	55.8	0	1731537432
L	10.09138714	2.514737683	1731537442
L	12.14220539	3.365538325	1731537454
L	12.58178501	-7.406664969	1731537464
L	34.788087	-0.91049609	1731537473
L	17.08089817	2.020623092	1731537483
L	11.21824788	2.027539013	1731537493
L	22.31484759	1.951301422	1731537500
L	39.78637536	1.041314493	1731537507
L	109.4499492	-5.733115542	1731538076
L	59.7795288	-1.564588108	1731538086
L	56.91249073	-5.727861627	1731538096
L	40.59382269	0.708208524	1731538106
L	58.99495045	-0.771894645	1731538110
L	35.79965956	0.156127283	1731538115
L	32.58884012	-0.852935992	1731538120
L	47.39594324	0.620132308	1731538125
L	17.0203193	-5.857365519	1731538130
L	26.52692903	1.970288313	1731538135
L	27.14931793	1.659679509	1731538139
L	106.8280831	-6.063056297	1731538144
L	28.39324842	0.619228703	1731538149
L	46.99597748	0.614899124	1731538156
L	31.99513119	-0.558193911	1731538161
L	37.39430957	0.652389133	1731538166
L	32.39507033	-0.565171335	1731538171
L	23.66975315	2.486520839	1731538176
L	16.66581912	2.119073598	1731538183
L	10.20242638	-2.875847015	1731538188
L	19.63737894	-9.466432717	1731538193
L	22.39233186	-0.586066449	1731538197
L	37.59106129	0.819823917	1731538217
L	56.11626929	-7.384058589	1731538227
L	55.4	0	1731538236
L	9.681797554	2.502557915	1731538246
L	11.74241526	3.309937131	1731538256
L	12.40943179	-7.305203805	1731538266
L	34.38397179	-1.049992449	1731538276
L	16.88228308	1.997127474	1731538285
L	10.79810325	2.097847992	1731538295
L	21.91636816	1.916456754	1731538305
L	39.38651229	1.030849021	1731538310
L	104.524444	-11.90296665	1731538570
L	109.250223	-5.722653652	1731538575
L	20.30617757	1.954265165	1731538580
L	59.37966574	-1.554122636	1731538584
L	56.51450129	-5.687806651	1731538589
L	40.19388355	0.7012311	1731538594
L	58.79105355	-1.025681311	1731538599
L	35.59966146	0.155255063	1731538621
L	32.18897705	-0.84247052	1731538631
L	46.79821981	0.408194824	1731538640
L	16.88108536	-5.645259705	1731538650
L	26.12802785	1.940659918	1731538660
L	26.74267729	1.751916535	1731538670
L	106.6284045	-6.051723482	1731538679
L	27.79339106	0.606146406	1731538689
L	46.59601171	0.60966594	1731538699
L	31.59248768	-0.689000951	1731538709
L	37.19434	0.648900421	1731538713
L	31.99513119	-0.558193911	1731538718
L	23.26105916	2.546198528	1731538723
L	16.26901391	2.068619464	1731538728
L	9.34688231	-2.945469587	1731538733
L	19.11202864	-9.627583358	1731538738
L	37.18726541	0.973288924	1731538742
L	55.71968788	-7.331874429	1731538747
L	55	0	1731538752
L	11.38490912	3.102232157	1731538759
L	12.00231954	-7.2072412	1731538764
L	33.97930911	-1.185981585	1731538769
L	16.48505289	1.95013624	1731538774
L	10.37810637	2.157523615	1731538779
L	21.50947822	1.975435798	1731538784
L	39.18658075	1.025616285	1731538789
L	104.1270126	-11.85770822	1731539083
L	108.8507707	-5.701729873	1731539088
L	19.65256322	2.411795793	1731539093
L	58.97980267	-1.543657164	1731539097
L	56.0913478	-5.892427534	1731539105
L	60.01017877	-9.768236506	1731539109
L	39.79053828	0.867792337	1731539114
L	58.39111441	-1.018703887	1731539119
L	35.19966526	0.153510624	1731539124
L	31.78911398	-0.832005048	1731539129
L	46.39823502	0.40470598	1731539134
L	16.40473222	-5.169599683	1731539139
L	25.92857725	1.92584572	1731539144
L	26.32747844	1.955474116	1731539148
L	106.2290472	-6.029057851	1731539155
L	27.39348615	0.597424875	1731539160
L	46.19297065	0.805892459	1731539165
L	31.19258277	-0.68027942	1731539170
L	36.79440086	0.641922997	1731539175
L	31.59519205	-0.551216487	1731539180
L	23.06224668	2.524436147	1731539185
L	15.86325634	2.087366385	1731539189
L	8.484291641	-3.00279792	1731539194
L	18.83648433	-9.283687746	1731539199
L	36.78740234	0.962823451	1731539221
L	55.32310647	-7.279690269	1731539230
L	54.6	0	1731539240
L	10.9450269	3.188477104	1731539250
L	11.76844348	-7.207200439	1731539262
L	33.57412187	-1.31846141	1731539272
L	16.0878227	1.903145005	1731539304
L	9.967991804	2.163131849	1731539314
L	21.11115455	1.938853654	1731539324
L	38.79077601	0.84598851	1731539331
L	103.5308656	-11.78982058	1731539615
L	108.2258338	-6.142386006	1731539625
L	58.38000806	-1.527958955	1731539635
L	55.49463133	-5.829742134	1731539644
L	59.45958784	-9.412619899	1731539654
L	39.19068092	0.854710041	1731539664
L	57.7912057	-1.008237751	1731539698
L	34.59868387	0.301785062	1731539711
L	31.18931938	-0.816306839	1731539720
L	45.79825784	0.399472713	1731539728
L	15.78835495	-5.127167634	1731539733
L	25.31285214	2.102264615	1731539737
L	65.79749708	0.573914945	1731539742
L	105.6300112	-5.995059404	1731539747
L	27.59895014	0.240730281	1731539754
L	45.59306194	0.795426323	1731539759
L	30.79267786	-0.671557889	1731539764
L	36.19139411	0.789298558	1731539769
L	30.99528334	-0.540750351	1731539774
L	22.44350574	2.65500476	1731539779
L	13.30345784	-8.147270061	1731539783
L	15.26838422	2.009090146	1731539788
L	6.996441063	-2.968132822	1731539793
L	18.3569681	-9.347819118	1731539798
L	36.18760774	0.947125243	1731539817
L	54.72823436	-7.20141403	1731539827
L	53.99948648	-0.235499253	1731539837
L	10.15070906	3.053376087	1731539846
L	11.66987462	-8.090366268	1731539856
L	11.13480612	-7.089153171	1731539866
L	7.826439854	3.564665372	1731539876
L	32.97458398	-1.294917457	1731539885
L	15.27700086	1.942484131	1731539895
L	9.37267142	2.07678368	1731539905
L	4.933650516	2.649357013	1731539915
L	20.50525775	1.973424628	1731539922
L	38.19418785	0.666343981	1731539927
L	58.93712576	-10.12201594	1731540122
L	103.1334342	-11.74456215	1731540126
L	107.8264764	-6.119720375	1731540131
L	57.98014499	-1.517493483	1731540136
L	55.07105458	-6.028179421	1731540141
L	59.02316925	-9.607574722	1731540146
L	38.79077601	0.84598851	1731540151
L	57.39126656	-1.001260327	1731540158
L	34.19869909	0.298296218	1731540163
L	30.78945631	-0.805841367	1731540168
L	48.06671109	-7.179922369	1731540172
L	45.39827306	0.395983868	1731540177
L	18.71927781	-5.809357827	1731540182
L	24.90496382	2.177791766	1731540187
L	65.59438559	0.858242181	1731540192
L	105.2306539	-5.972393773	1731540197
L	27.19974134	0.118621846	1731540202
L	45.19828067	0.394239446	1731540223
L	30.38959324	-0.795375895	1731540233
L	35.7914892	0.780577027	1731540243
L	30.5953442	-0.533772927	1731540255
L	42.08403449	-7.795770716	1731540265
L	22.03469209	2.704134676	1731540274
L	14.86312713	2.021744756	1731540284
L	6.138240292	-2.926090587	1731540294
L	17.71235146	-9.71146774	1731540306
L	35.78774467	0.936659771	1731540311
L	54.33165295	-7.14922987	1731540316
L	53.59949028	-0.233754815	1731540321
L	9.95918625	2.995765218	1731540326
L	10.00226434	-7.329031863	1731540330
L	11.17678133	-7.748519806	1731540335
L	6.059581702	3.085687864	1731540340
L	32.57489205	-1.279221488	1731540345
L	14.86312713	2.021744756	1731540350
L	8.973378349	2.029404102	1731540357
L	20.29746173	2.042803797	1731540362
L	37.79424871	0.659366557	1731540367
L	58.74001163	-10.08816304	1731540650
L	102.7360029	-11.69930372	1731540660
L	107.4271191	-6.097054744	1731540670
L	57.58028193	-1.507028011	1731540679
L	54.67342964	-5.98465466	1731540684
L	58.66942721	-9.287535249	1731540689
L	38.3908711	0.837266979	1731540694
L	56.98644929	-1.242818172	1731540699
L	33.7987143	0.294807373	1731540706
L	30.58952477	-0.800608631	1731540711
L	46.42193735	-7.348723177	1731540716
L	44.99828827	0.392495023	1731540720
L	18.93570471	-5.786111562	1731540728
L	24.5064844	2.142947098	1731540733
L	65.19441982	0.853008997	1731540738
L	104.8312965	-5.949728142	1731540742
L	26.59772342	0.348006738	1731540750
L	44.99828827	0.392495023	1731540757
L	29.98973017	-0.784910422	1731540762
L	35.3915843	0.771855496	1731540767
L	30.1928205	-0.658475593	1731540771
L	41.69072576	-7.722913046	1731540776
L	21.262577	2.421325915	1731540781
L	14.6649521	1.994788159	1731540786
L	5.261094494	-2.884594378	1731540791
L	17.49488155	-9.691703639	1731540796
L	35.38350585	1.080515485	1731540800
L	53.93507154	-7.097045711	1731540822
L	52.99949599	-0.231138156	1731540832
L	9.576140625	2.880543479	1731540842
L	10.45263595	-7.729320902	1731540854
L	5.625199423	3.052397655	1731540864
L	32.1693838	-1.403832681	1731540895
L	14.65611318	2.058724472	1731540905
L	8.574684213	1.978582988	1731540915
L	19.89947228	2.002748821	1731540925
L	37.39430957	0.652389133	1731540929
L	58.34578337	-10.02045725	1731541150
L	107.0277618	-6.074389113	1731541157
L	57.18041886	-1.496562538	1731541162
L	54.24937871	-6.177775465	1731541167
L	58.43096354	-9.511177651	1731541172
L	37.98699155	0.994219868	1731541177
L	56.58654439	-1.234096641	1731541182
L	33.39872952	0.291318528	1731541187
L	30.18592872	-0.921795696	1731541191
L	45.33625059	-7.786166105	1731541196
L	44.59618288	0.58350002	1731541201
L	18.43372951	-5.370066701	1731541223
L	24.10800498	2.108102429	1731541233
L	65.59438559	0.858242181	1731541242
L	104.4319392	-5.927062511	1731541254
L	26.19103101	0.685488435	1731541264
L	44.59618288	0.58350002	1731541296
L	29.5898671	-0.77444495	1731541306
L	34.99167939	0.763133965	1731541315
L	29.7929156	-0.649754062	1731541325
L	41.06716804	-7.792798562	1731541330
L	14.26000201	2.00308327	1731541335
L	4.337056804	-2.8687869	1731541340
L	17.62018042	-9.461989332	1731541345
L	34.98369223	1.06830627	1731541349
L	53.53849013	-7.044861551	1731541359
L	52.59799918	-0.458783072	1731541364
L	9.40888277	2.740971545	1731541369
L	9.269211654	-7.302171958	1731541374
L	62.62023039	-9.912958498	1731541378
L	6.156398016	3.733465343	1731541383
L	31.76976412	-1.386393765	1731541388
L	14.25113076	2.065253478	1731541393
L	8.371292654	1.97014195	1731541398
L	19.50148284	1.962693844	1731541417
L	36.99437043	0.645411709	1731541427
L	58.19166881	-9.73291738	1731541677
L	106.8280831	-6.063056297	1731541687
L	56.77353481	-1.733708462	1731541697
L	53.85194736	-6.132517037	1731541701
L	58.03615973	-9.446912937	1731541709
L	37.58712848	0.983754396	1731541713
L	56.18663948	-1.225375109	1731541718
L	32.99968618	0.14391621	1731541723
L	29.78611509	-0.909586482	1731541728
L	44.31704012	-7.81024682	1731541733
L	44.19621712	0.578266836	1731541738
L	18.02659035	-5.336856777	1731541742
L	23.70025841	2.176637593	1731541747
L	65.79436847	0.860858773	1731541752
L	104.0325819	-5.90439688	1731541759
L	25.98417756	0.906927094	1731541764
L	44.19327495	0.771005339	1731541769
L	29.19000403	-0.763979478	1731541776
L	34.59177448	0.754412434	1731541781
L	29.39301069	-0.641032531	1731541786
L	40.67418078	-7.718226327	1731541791
L	13.85526602	2.007885326	1731541796
L	16.97003511	-9.40095253	1731541800
L	34.5838786	1.056097056	1731541823
L	53.14190872	-6.992677391	1731541832
L	52.39202732	-0.914042529	1731541842
L	9.058470689	2.510798433	1731541852
L	40.17774442	-8.169997153	1731541861
L	10.26119263	-8.303488776	1731541871
L	62.50650495	-9.33685378	1731541881
L	5.787321871	3.937880847	1731541891
L	31.36387598	-1.505750084	1731541900
L	13.83722599	2.128656126	1731541910
L	7.973661946	1.913299551	1731541915
L	38.89471312	-8.440455645	1731541922
L	19.09492691	2.005932777	1731541927
L	36.59443129	0.638434285	1731541932
L	6.429898403	2.212782529	1731541937
L	57.79714902	-9.666931499	1731542175
L	106.401371	-6.504479252	1731542180
L	56.64389689	-7.956691879	1731542185
L	56.37372119	-1.721499247	1731542190
L	53.42746056	-6.320321066	1731542197
L	57.64135592	-9.382648223	1731542202
L	37.18726541	0.973288924	1731542224
L	55.78089811	-1.459933385	1731542233
L	32.79875234	0.286085261	1731542243
L	29.38630147	-0.897377267	1731542255
L	43.52918162	-7.671397988	1731542265
L	43.79625135	0.573033652	1731542275
L	17.78808625	-5.435438134	1731542284
L	23.29238016	2.241657102	1731542294
L	65.3944027	0.855625589	1731542306
L	103.6332246	-5.881731249	1731542311
L	25.38043737	0.996694042	1731542316
L	43.79333581	0.764027915	1731542321
L	28.79014096	-0.753514005	1731542326
L	34.18829239	0.894797881	1731542331
L	28.99310578	-0.632311	1731542338
L	40.47768716	-7.68094021	1731542343
L	23.29238016	2.241657102	1731542347
L	13.45076689	2.009196383	1731542352
L	34.37906569	1.19993431	1731542359
L	52.74532732	-6.940493232	1731542364
L	51.98763795	-1.133799034	1731542369
L	39.78576642	-8.090289863	1731542374
L	11.19402832	-9.058351392	1731542379
L	63.14042658	-9.15022027	1731542384
L	5.340747595	3.87768167	1731542389
L	30.95755863	-1.6215929	1731542393
L	13.42332946	2.185000271	1731542398
L	7.576693642	1.853028185	1731542420
L	38.46700562	-8.523466354	1731542430
L	18.69711593	1.964142511	1731542439
L	36.19449215	0.631456861	1731542449
L	5.995108457	2.240239851	1731542461
L	56.69402562	-8.974823625	1731542683
L	105.802489	-6.467868674	1731542687
L	56.24778572	-7.901050677	1731542692
L	55.97390756	-1.709290033	1731542697
L	53.03023037	-6.273329831	1731542702
L	57.24655211	-9.318383509	1731542709
L	36.58294673	1.117143128	1731542714
L	55.38103505	-1.449467913	1731542719
L	32.39876756	0.282596417	1731542724
L	28.9900725	-0.758746741	1731542728
L	42.93828776	-7.567261364	1731542733
L	43.59626847	0.57041706	1731542738
L	17.71545222	-5.667693761	1731542743
L	22.89421981	2.203338177	1731542748
L	64.99443694	0.850392405	1731542753
L	103.2338673	-5.859065618	1731542760
L	24.77641982	1.081212748	1731542765
L	43.39339667	0.757050491	1731542769
L	28.39324842	-0.619228703	1731542774
L	33.98836086	0.889565145	1731542779
L	28.59320087	-0.623589469	1731542784
L	40.0846999	-7.606367975	1731542789
L	13.04652736	2.007018633	1731542794
L	37.02580604	-9.398387467	1731542798
L	33.97930911	1.185981585	1731542818
L	52.54703661	-6.914401152	1731542830
L	51.36872024	-1.792925102	1731542840
L	17.27043434	2.119456909	1731542850
L	39.58977743	-8.050436219	1731542859
L	62.74456184	-9.092852117	1731542869
L	5.112527928	3.849942621	1731542901
L	30.55810626	-1.60066912	1731542910
L	13.00953278	2.234291143	1731542920
L	7.172538343	1.820630033	1731542930
L	38.27174163	-8.480200028	1731542937
L	18.29074737	2.002139013	1731542942
L	35.79455301	0.624479438	1731542947
L	5.748991894	2.321441838	1731542952
L	56.2989453	-8.9122813	1731543185
L	105.4032343	-6.443461623	1731543190
L	55.32310647	-7.279690269	1731543194
L	55.57409394	-1.697080818	1731543199
L	52.63300018	-6.226338596	1731543221
L	56.8517483	-9.254118796	1731543231
L	36.1831331	1.104933914	1731543241
L	54.98692476	-1.199210516	1731543250
L	31.99878277	0.279107572	1731543260
L	28.59020943	-0.748281269	1731543270
L	42.1176324	-7.612164013	1731543302
L	43.19835674	0.376795222	1731543311
L	17.3101241	-5.621352466	1731543321
L	22.70444923	2.085182232	1731543331
L	30.98579068	-7.149879435	1731543336
L	64.59447117	0.845159221	1731543340
L	102.8345099	-5.836399987	1731543345
L	24.37192911	1.170073313	1731543350
L	42.99345753	0.750073067	1731543357
L	27.99334351	-0.610507172	1731543362
L	33.58434454	1.02557402	1731543367
L	28.19329597	-0.614867937	1731543372
L	39.69171265	-7.53179574	1731543377
L	19.46427931	2.3025705	1731543381
L	12.65117805	1.946199887	1731543386
L	36.63810127	-9.299975033	1731543391
L	33.57955253	1.172028861	1731543396
L	52.1504552	-6.862216992	1731543401
L	51.14109714	-2.455235805	1731543423
L	17.0719236	2.095095335	1731543432
L	62.11089416	-9.277759769	1731543442
L	30.15147767	-1.711255142	1731543452
L	12.60573586	2.221581318	1731543464
L	6.76955411	1.781330164	1731543474
L	37.88121366	-8.393667374	1731543483
L	17.89312243	1.958614252	1731543493
L	35.39461387	0.617502014	1731543505
L	5.319429205	2.311638582	1731543513
L	55.61899646	-8.060225378	1731543690
L	104.974987	-6.876926099	1731543695
L	54.92652506	-7.22750611	1731543700
L	55.16640773	-1.925475985	1731543707
L	52.20832451	-6.407093873	1731543712
L	56.4569445	-9.189854082	1731543717
L	35.9876762	0.941892507	1731543721
L	54.58701985	-1.190488985	1731543726
L	31.59879799	0.275618727	1731543731
L	28.19034636	-0.737815797	1731543736
L	41.69072576	-7.722913046	1731543741
L	42.79837196	0.373306378	1731543745
L	22.2969793	2.14585979	1731543750
L	30.62653045	-6.926444434	1731543757
L	64.39448829	0.842542629	1731543762
L	102.4351526	-5.813734356	1731543767
L	23.97238929	1.150891784	1731543772
L	42.59351839	0.743095644	1731543777
L	27.59055176	-0.722117588	1731543782
L	33.18453091	1.013364805	1731543787
L	27.79048329	-0.727350325	1731543791
L	39.26583	-7.628538154	1731543796
L	19.057031	2.338711072	1731543801
L	12.65954531	1.891008361	1731543823
L	36.71782303	-8.980059668	1731543833
L	36.44424888	-9.250768816	1731543842
L	33.17442995	1.302765441	1731543854
L	12.49666459	-5.365945775	1731543864
L	51.7538738	-6.810032833	1731543877
L	50.73045092	-2.657319977	1731543886
L	61.71528337	-9.218665758	1731543896
L	29.74447332	-1.818325344	1731543906
L	12.39911608	2.240964172	1731543913
L	6.560795085	1.787727006	1731543918
L	37.49068568	-8.307134721	1731543923
L	17.48697922	1.991370846	1731543928
L	34.99467473	0.61052459	1731543932
L	4.894566744	2.281055982	1731543937
L	55.22313171	-8.002857226	1731544178
L	12.56579751	-5.201993163	1731544183
L	104.5758425	-6.850778091	1731544188
L	54.52994365	-7.17532195	1731544192
L	54.9743735	-1.678766996	1731544197
L	51.81130303	-6.358370726	1731544217
L	56.06214069	-9.125589368	1731544226
L	35.58341266	1.086620092	1731544236
L	54.18711494	-1.181767454	1731544246
L	31.3988056	0.273874305	1731544255
L	27.79048329	-0.727350325	1731544265
L	41.10076266	-7.613626541	1731544275
L	42.39838717	0.369817533	1731544285
L	21.86937186	2.393861864	1731544297
